SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
672,358728.0,173520.0,11.0,2023-11-08 05:00:00,2023-11-08,312,11,5,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 05:00:00,2023-11-08 06:00:00,0.0,5.0,140.0,0.0
672,358728.0,173520.0,11.0,2023-11-08 06:00:00,2023-11-08,312,11,6,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 06:00:00,2023-11-08 07:00:00,0.0,7.0,160.0,0.0
672,358728.0,173520.0,16.0,2023-11-08 07:00:00,2023-11-08,312,11,7,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 07:00:00,2023-11-08 08:00:00,0.75,9.0,160.0,9.705450673957886e-05
672,358728.0,173520.0,20.0,2023-11-08 08:00:00,2023-11-08,312,11,8,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 08:00:00,2023-11-08 09:00:00,1.0,13.0,180.0,0.00034967192727296216
672,358728.0,173520.0,30.0,2023-11-08 09:00:00,2023-11-08,312,11,9,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 09:00:00,2023-11-08 10:00:00,1.0,12.0,190.0,0.052866100951329875
672,358728.0,173520.0,45.0,2023-11-08 10:00:00,2023-11-08,312,11,10,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 10:00:00,2023-11-08 11:00:00,1.0,12.0,200.0,0.03925607526023724
672,358728.0,173520.0,57.0,2023-11-08 11:00:00,2023-11-08,312,11,11,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 11:00:00,2023-11-08 12:00:00,1.0,13.0,230.0,0.030368293789557067
672,358728.0,173520.0,88.0,2023-11-08 12:00:00,2023-11-08,312,11,12,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 12:00:00,2023-11-08 13:00:00,1.0,10.0,250.0,0.056459758016861934
672,358728.0,173520.0,69.0,2023-11-08 13:00:00,2023-11-08,312,11,13,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 13:00:00,2023-11-08 14:00:00,1.0,9.0,250.0,0.07036500799363282
672,358728.0,173520.0,81.0,2023-11-08 14:00:00,2023-11-08,312,11,14,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 14:00:00,2023-11-08 15:00:00,1.0,8.0,260.0,0.007121849732328856
672,358728.0,173520.0,94.0,2023-11-08 15:00:00,2023-11-08,312,11,15,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 15:00:00,2023-11-08 16:00:00,1.0,6.0,260.0,0.011095023574815966
672,358728.0,173520.0,122.0,2023-11-08 16:00:00,2023-11-08,312,11,16,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 16:00:00,2023-11-08 17:00:00,0.5333333333333333,4.0,270.0,0.011760264995251636
672,358728.0,173520.0,105.0,2023-11-08 17:00:00,2023-11-08,312,11,17,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 17:00:00,2023-11-08 18:00:00,0.0,4.0,250.0,0.0
672,358728.0,173520.0,119.0,2023-11-08 18:00:00,2023-11-08,312,11,18,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 18:00:00,2023-11-08 19:00:00,0.0,5.0,240.0,0.0
672,358728.0,173520.0,100.0,2023-11-08 19:00:00,2023-11-08,312,11,19,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 19:00:00,2023-11-08 20:00:00,0.0,3.0,220.0,0.0
672,358728.0,173520.0,100.0,2023-11-08 20:00:00,2023-11-08,312,11,20,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 20:00:00,2023-11-08 21:00:00,0.0,2.0,210.0,0.0
672,358728.0,173520.0,75.0,2023-11-08 21:00:00,2023-11-08,312,11,21,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 21:00:00,2023-11-08 22:00:00,0.0,4.0,180.0,0.0
672,358728.0,173520.0,54.0,2023-11-08 22:00:00,2023-11-08,312,11,22,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 22:00:00,2023-11-08 23:00:00,0.0,4.0,180.0,0.0
672,358728.0,173520.0,42.0,2023-11-08 23:00:00,2023-11-08,312,11,23,2023-11-08 07:15:00,2023-11-08 16:32:00,2023-11-08 23:00:00,2023-11-09 00:00:00,0.0,4.0,170.0,0.0
672,358728.0,173520.0,27.0,2023-11-09 00:00:00,2023-11-09,313,11,0,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 00:00:00,2023-11-09 01:00:00,0.0,6.0,180.0,0.0
672,358728.0,173520.0,23.0,2023-11-09 01:00:00,2023-11-09,313,11,1,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 01:00:00,2023-11-09 02:00:00,0.0,9.0,200.0,0.0
672,358728.0,173520.0,14.0,2023-11-09 02:00:00,2023-11-09,313,11,2,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 02:00:00,2023-11-09 03:00:00,0.0,8.0,200.0,0.0
672,358728.0,173520.0,12.0,2023-11-09 03:00:00,2023-11-09,313,11,3,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 03:00:00,2023-11-09 04:00:00,0.0,7.0,210.0,0.0
672,358728.0,173520.0,12.0,2023-11-09 04:00:00,2023-11-09,313,11,4,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 04:00:00,2023-11-09 05:00:00,0.0,7.0,190.0,0.0
672,358728.0,173520.0,21.0,2023-11-09 05:00:00,2023-11-09,313,11,5,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 05:00:00,2023-11-09 06:00:00,0.0,6.0,200.0,0.0
672,358728.0,173520.0,28.0,2023-11-09 06:00:00,2023-11-09,313,11,6,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 06:00:00,2023-11-09 07:00:00,0.0,6.0,190.0,0.0
672,358728.0,173520.0,33.0,2023-11-09 07:00:00,2023-11-09,313,11,7,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 07:00:00,2023-11-09 08:00:00,0.7166666666666667,7.0,200.0,0.04560890139044295
672,358728.0,173520.0,64.0,2023-11-09 08:00:00,2023-11-09,313,11,8,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 08:00:00,2023-11-09 09:00:00,1.0,6.0,190.0,0.15111065693780337
672,358728.0,173520.0,58.0,2023-11-09 09:00:00,2023-11-09,313,11,9,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 09:00:00,2023-11-09 10:00:00,1.0,7.0,210.0,0.039429069211938735
672,358728.0,173520.0,80.0,2023-11-09 10:00:00,2023-11-09,313,11,10,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 10:00:00,2023-11-09 11:00:00,1.0,7.0,210.0,0.039429069211938735
672,358728.0,173520.0,63.0,2023-11-09 11:00:00,2023-11-09,313,11,11,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 11:00:00,2023-11-09 12:00:00,1.0,8.0,220.0,0.08418550884879836
672,358728.0,173520.0,37.0,2023-11-09 12:00:00,2023-11-09,313,11,12,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 12:00:00,2023-11-09 13:00:00,1.0,9.0,200.0,0.046873875549678944
672,358728.0,173520.0,51.0,2023-11-09 13:00:00,2023-11-09,313,11,13,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 13:00:00,2023-11-09 14:00:00,1.0,12.0,210.0,0.023875274055679914
672,358728.0,173520.0,55.0,2023-11-09 14:00:00,2023-11-09,313,11,14,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 14:00:00,2023-11-09 15:00:00,1.0,9.0,210.0,0.03289844646780027
672,358728.0,173520.0,68.0,2023-11-09 15:00:00,2023-11-09,313,11,15,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 15:00:00,2023-11-09 16:00:00,1.0,11.0,220.0,0.02559631614357505
672,358728.0,173520.0,60.0,2023-11-09 16:00:00,2023-11-09,313,11,16,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 16:00:00,2023-11-09 17:00:00,0.5,10.0,200.0,0.020551317343952182
672,358728.0,173520.0,63.0,2023-11-09 17:00:00,2023-11-09,313,11,17,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 17:00:00,2023-11-09 18:00:00,0.0,9.0,230.0,0.0
672,358728.0,173520.0,60.0,2023-11-09 18:00:00,2023-11-09,313,11,18,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 18:00:00,2023-11-09 19:00:00,0.0,9.0,230.0,0.0
672,358728.0,173520.0,73.0,2023-11-09 19:00:00,2023-11-09,313,11,19,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 19:00:00,2023-11-09 20:00:00,0.0,11.0,240.0,0.0
672,358728.0,173520.0,59.0,2023-11-09 20:00:00,2023-11-09,313,11,20,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 20:00:00,2023-11-09 21:00:00,0.0,9.0,230.0,0.0
672,358728.0,173520.0,55.0,2023-11-09 21:00:00,2023-11-09,313,11,21,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 21:00:00,2023-11-09 22:00:00,0.0,6.0,220.0,0.0
672,358728.0,173520.0,35.0,2023-11-09 22:00:00,2023-11-09,313,11,22,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 22:00:00,2023-11-09 23:00:00,0.0,9.0,220.0,0.0
672,358728.0,173520.0,35.0,2023-11-09 23:00:00,2023-11-09,313,11,23,2023-11-09 07:17:00,2023-11-09 16:30:00,2023-11-09 23:00:00,2023-11-10 00:00:00,0.0,6.0,210.0,0.0
672,358728.0,173520.0,17.0,2023-11-10 00:00:00,2023-11-10,314,11,0,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 00:00:00,2023-11-10 01:00:00,0.0,7.0,190.0,0.0
672,358728.0,173520.0,14.0,2023-11-10 01:00:00,2023-11-10,314,11,1,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 01:00:00,2023-11-10 02:00:00,0.0,7.0,200.0,0.0
672,358728.0,173520.0,15.0,2023-11-10 02:00:00,2023-11-10,314,11,2,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 02:00:00,2023-11-10 03:00:00,0.0,6.0,210.0,0.0
672,358728.0,173520.0,13.0,2023-11-10 03:00:00,2023-11-10,314,11,3,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 03:00:00,2023-11-10 04:00:00,0.0,6.0,210.0,0.0
672,358728.0,173520.0,17.0,2023-11-10 04:00:00,2023-11-10,314,11,4,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 04:00:00,2023-11-10 05:00:00,0.0,6.0,200.0,0.0
672,358728.0,173520.0,15.0,2023-11-10 05:00:00,2023-11-10,314,11,5,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 05:00:00,2023-11-10 06:00:00,0.0,5.0,190.0,0.0
672,358728.0,173520.0,33.0,2023-11-10 06:00:00,2023-11-10,314,11,6,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 06:00:00,2023-11-10 07:00:00,0.0,5.0,150.0,0.0
672,358728.0,173520.0,54.0,2023-11-10 07:00:00,2023-11-10,314,11,7,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 07:00:00,2023-11-10 08:00:00,0.7,5.0,70.0,0.018555228575447016
672,358728.0,173520.0,70.0,2023-11-10 08:00:00,2023-11-10,314,11,8,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 08:00:00,2023-11-10 09:00:00,1.0,5.0,60.0,2.5436399820080595e-07
672,358728.0,173520.0,124.0,2023-11-10 09:00:00,2023-11-10,314,11,9,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 09:00:00,2023-11-10 10:00:00,1.0,4.0,10.0,0.21793111887522248
672,358728.0,173520.0,81.0,2023-11-10 10:00:00,2023-11-10,314,11,10,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 10:00:00,2023-11-10 11:00:00,1.0,6.0,330.0,0.10634393691713263
672,358728.0,173520.0,,2023-11-10 11:00:00,2023-11-10,314,11,11,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 11:00:00,2023-11-10 12:00:00,1.0,7.0,310.0,0.04895432685742689
672,358728.0,173520.0,56.0,2023-11-10 12:00:00,2023-11-10,314,11,12,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 12:00:00,2023-11-10 13:00:00,1.0,7.0,310.0,0.04895432685742689
672,358728.0,173520.0,63.0,2023-11-10 13:00:00,2023-11-10,314,11,13,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 13:00:00,2023-11-10 14:00:00,1.0,10.0,310.0,0.03238712806986307
672,358728.0,173520.0,53.0,2023-11-10 14:00:00,2023-11-10,314,11,14,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 14:00:00,2023-11-10 15:00:00,1.0,7.0,290.0,0.39114453958597495
672,358728.0,173520.0,65.0,2023-11-10 15:00:00,2023-11-10,314,11,15,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 15:00:00,2023-11-10 16:00:00,1.0,6.0,290.0,0.4434261273623669
672,358728.0,173520.0,85.0,2023-11-10 16:00:00,2023-11-10,314,11,16,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 16:00:00,2023-11-10 17:00:00,0.4666666666666667,4.0,290.0,0.3102402847211081
672,358728.0,173520.0,55.0,2023-11-10 17:00:00,2023-11-10,314,11,17,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 17:00:00,2023-11-10 18:00:00,0.0,4.0,260.0,0.0
672,358728.0,173520.0,95.0,2023-11-10 18:00:00,2023-11-10,314,11,18,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 18:00:00,2023-11-10 19:00:00,0.0,5.0,280.0,0.0
672,358728.0,173520.0,108.0,2023-11-10 19:00:00,2023-11-10,314,11,19,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 19:00:00,2023-11-10 20:00:00,0.0,5.0,260.0,0.0
672,358728.0,173520.0,81.0,2023-11-10 20:00:00,2023-11-10,314,11,20,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 20:00:00,2023-11-10 21:00:00,0.0,6.0,250.0,0.0
672,358728.0,173520.0,88.0,2023-11-10 21:00:00,2023-11-10,314,11,21,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 21:00:00,2023-11-10 22:00:00,0.0,7.0,250.0,0.0
672,358728.0,173520.0,71.0,2023-11-10 22:00:00,2023-11-10,314,11,22,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 22:00:00,2023-11-10 23:00:00,0.0,6.0,250.0,0.0
672,358728.0,173520.0,98.0,2023-11-10 23:00:00,2023-11-10,314,11,23,2023-11-10 07:18:00,2023-11-10 16:28:00,2023-11-10 23:00:00,2023-11-11 00:00:00,0.0,6.0,250.0,0.0
672,358728.0,173520.0,102.0,2023-11-11 00:00:00,2023-11-11,315,11,0,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 00:00:00,2023-11-11 01:00:00,0.0,3.0,240.0,0.0
672,358728.0,173520.0,64.0,2023-11-11 01:00:00,2023-11-11,315,11,1,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 01:00:00,2023-11-11 02:00:00,0.0,5.0,240.0,0.0
672,358728.0,173520.0,77.0,2023-11-11 02:00:00,2023-11-11,315,11,2,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 02:00:00,2023-11-11 03:00:00,0.0,4.0,240.0,0.0
672,358728.0,173520.0,76.0,2023-11-11 03:00:00,2023-11-11,315,11,3,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 03:00:00,2023-11-11 04:00:00,0.0,5.0,240.0,0.0
672,358728.0,173520.0,51.0,2023-11-11 04:00:00,2023-11-11,315,11,4,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 04:00:00,2023-11-11 05:00:00,0.0,5.0,250.0,0.0
672,358728.0,173520.0,29.0,2023-11-11 05:00:00,2023-11-11,315,11,5,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 05:00:00,2023-11-11 06:00:00,0.0,3.0,260.0,0.0
672,358728.0,173520.0,35.0,2023-11-11 06:00:00,2023-11-11,315,11,6,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 06:00:00,2023-11-11 07:00:00,0.0,4.0,260.0,0.0
672,358728.0,173520.0,55.0,2023-11-11 07:00:00,2023-11-11,315,11,7,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 07:00:00,2023-11-11 08:00:00,0.6666666666666666,5.0,250.0,0.05650420954455078
672,358728.0,173520.0,128.0,2023-11-11 08:00:00,2023-11-11,315,11,8,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 08:00:00,2023-11-11 09:00:00,1.0,5.0,250.0,0.08475631431682618
672,358728.0,173520.0,234.0,2023-11-11 09:00:00,2023-11-11,315,11,9,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 09:00:00,2023-11-11 10:00:00,1.0,3.0,270.0,0.03260639626640638
672,358728.0,173520.0,120.0,2023-11-11 10:00:00,2023-11-11,315,11,10,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 10:00:00,2023-11-11 11:00:00,1.0,5.0,280.0,0.08823472116425274
672,358728.0,173520.0,60.0,2023-11-11 11:00:00,2023-11-11,315,11,11,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 11:00:00,2023-11-11 12:00:00,1.0,5.0,270.0,0.003363986670823763
672,358728.0,173520.0,47.0,2023-11-11 12:00:00,2023-11-11,315,11,12,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 12:00:00,2023-11-11 13:00:00,1.0,6.0,250.0,0.07106590158238289
672,358728.0,173520.0,53.0,2023-11-11 13:00:00,2023-11-11,315,11,13,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 13:00:00,2023-11-11 14:00:00,1.0,5.0,240.0,0.006905273788624699
672,358728.0,173520.0,55.0,2023-11-11 14:00:00,2023-11-11,315,11,14,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 14:00:00,2023-11-11 15:00:00,1.0,2.0,290.0,1.260103825630251
672,358728.0,173520.0,58.0,2023-11-11 15:00:00,2023-11-11,315,11,15,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 15:00:00,2023-11-11 16:00:00,1.0,2.0,290.0,1.260103825630251
672,358728.0,173520.0,81.0,2023-11-11 16:00:00,2023-11-11,315,11,16,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 16:00:00,2023-11-11 17:00:00,0.45,2.0,40.0,0.15800710663387588
672,358728.0,173520.0,121.0,2023-11-11 17:00:00,2023-11-11,315,11,17,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 17:00:00,2023-11-11 18:00:00,0.0,4.0,80.0,0.0
672,358728.0,173520.0,157.0,2023-11-11 18:00:00,2023-11-11,315,11,18,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 18:00:00,2023-11-11 19:00:00,0.0,4.0,100.0,0.0
672,358728.0,173520.0,140.0,2023-11-11 19:00:00,2023-11-11,315,11,19,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 19:00:00,2023-11-11 20:00:00,0.0,4.0,100.0,0.0
672,358728.0,173520.0,137.0,2023-11-11 20:00:00,2023-11-11,315,11,20,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 20:00:00,2023-11-11 21:00:00,0.0,4.0,90.0,0.0
672,358728.0,173520.0,92.0,2023-11-11 21:00:00,2023-11-11,315,11,21,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 21:00:00,2023-11-11 22:00:00,0.0,4.0,80.0,0.0
672,358728.0,173520.0,94.0,2023-11-11 22:00:00,2023-11-11,315,11,22,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 22:00:00,2023-11-11 23:00:00,0.0,5.0,80.0,0.0
672,358728.0,173520.0,63.0,2023-11-11 23:00:00,2023-11-11,315,11,23,2023-11-11 07:20:00,2023-11-11 16:27:00,2023-11-11 23:00:00,2023-11-12 00:00:00,0.0,5.0,80.0,0.0
672,358728.0,173520.0,58.0,2023-11-12 00:00:00,2023-11-12,316,11,0,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 00:00:00,2023-11-12 01:00:00,0.0,6.0,80.0,0.0
672,358728.0,173520.0,39.0,2023-11-12 01:00:00,2023-11-12,316,11,1,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 01:00:00,2023-11-12 02:00:00,0.0,7.0,70.0,0.0
672,358728.0,173520.0,42.0,2023-11-12 02:00:00,2023-11-12,316,11,2,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 02:00:00,2023-11-12 03:00:00,0.0,5.0,100.0,0.0
672,358728.0,173520.0,33.0,2023-11-12 03:00:00,2023-11-12,316,11,3,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 03:00:00,2023-11-12 04:00:00,0.0,6.0,70.0,0.0
672,358728.0,173520.0,33.0,2023-11-12 04:00:00,2023-11-12,316,11,4,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 04:00:00,2023-11-12 05:00:00,0.0,4.0,80.0,0.0
672,358728.0,173520.0,37.0,2023-11-12 05:00:00,2023-11-12,316,11,5,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 05:00:00,2023-11-12 06:00:00,0.0,5.0,80.0,0.0
672,358728.0,173520.0,35.0,2023-11-12 06:00:00,2023-11-12,316,11,6,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 06:00:00,2023-11-12 07:00:00,0.0,5.0,80.0,0.0
672,358728.0,173520.0,45.0,2023-11-12 07:00:00,2023-11-12,316,11,7,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 07:00:00,2023-11-12 08:00:00,0.6333333333333333,5.0,80.0,0.03927303957829667
672,358728.0,173520.0,74.0,2023-11-12 08:00:00,2023-11-12,316,11,8,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 08:00:00,2023-11-12 09:00:00,1.0,5.0,80.0,0.062010062492047366
672,358728.0,173520.0,80.0,2023-11-12 09:00:00,2023-11-12,316,11,9,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 09:00:00,2023-11-12 10:00:00,1.0,5.0,90.0,0.04428244356973417
672,358728.0,173520.0,90.0,2023-11-12 10:00:00,2023-11-12,316,11,10,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 10:00:00,2023-11-12 11:00:00,1.0,6.0,80.0,0.050273964132988555
672,358728.0,173520.0,92.0,2023-11-12 11:00:00,2023-11-12,316,11,11,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 11:00:00,2023-11-12 12:00:00,1.0,8.0,100.0,3.271423441005238e-09
672,358728.0,173520.0,88.0,2023-11-12 12:00:00,2023-11-12,316,11,12,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 12:00:00,2023-11-12 13:00:00,1.0,8.0,110.0,2.288458066410695e-11
672,358728.0,173520.0,80.0,2023-11-12 13:00:00,2023-11-12,316,11,13,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 13:00:00,2023-11-12 14:00:00,1.0,7.0,110.0,4.332853485041374e-10
672,358728.0,173520.0,100.0,2023-11-12 14:00:00,2023-11-12,316,11,14,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 14:00:00,2023-11-12 15:00:00,1.0,7.0,120.0,1.5103217102035094e-06
672,358728.0,173520.0,70.0,2023-11-12 15:00:00,2023-11-12,316,11,15,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 15:00:00,2023-11-12 16:00:00,1.0,6.0,120.0,2.223253910567511e-06
672,358728.0,173520.0,136.0,2023-11-12 16:00:00,2023-11-12,316,11,16,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 16:00:00,2023-11-12 17:00:00,0.4166666666666667,6.0,120.0,9.263557960697959e-07
672,358728.0,173520.0,90.0,2023-11-12 17:00:00,2023-11-12,316,11,17,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 17:00:00,2023-11-12 18:00:00,0.0,5.0,200.0,0.0
672,358728.0,173520.0,67.0,2023-11-12 18:00:00,2023-11-12,316,11,18,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 18:00:00,2023-11-12 19:00:00,0.0,7.0,230.0,0.0
672,358728.0,173520.0,62.0,2023-11-12 19:00:00,2023-11-12,316,11,19,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 19:00:00,2023-11-12 20:00:00,0.0,7.0,230.0,0.0
672,358728.0,173520.0,75.0,2023-11-12 20:00:00,2023-11-12,316,11,20,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 20:00:00,2023-11-12 21:00:00,0.0,6.0,220.0,0.0
672,358728.0,173520.0,76.0,2023-11-12 21:00:00,2023-11-12,316,11,21,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 21:00:00,2023-11-12 22:00:00,0.0,6.0,200.0,0.0
672,358728.0,173520.0,52.0,2023-11-12 22:00:00,2023-11-12,316,11,22,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 22:00:00,2023-11-12 23:00:00,0.0,4.0,180.0,0.0
672,358728.0,173520.0,41.0,2023-11-12 23:00:00,2023-11-12,316,11,23,2023-11-12 07:22:00,2023-11-12 16:25:00,2023-11-12 23:00:00,2023-11-13 00:00:00,0.0,5.0,160.0,0.0
672,358728.0,173520.0,39.0,2023-11-13 00:00:00,2023-11-13,317,11,0,2023-11-13 07:24:00,2023-11-13 16:24:00,2023-11-13 00:00:00,2023-11-13 01:00:00,0.0,5.0,150.0,0.0
672,358728.0,173520.0,53.0,2023-11-13 01:00:00,2023-11-13,317,11,1,2023-11-13 07:24:00,2023-11-13 16:24:00,2023-11-13 01:00:00,2023-11-13 02:00:00,0.0,5.0,130.0,0.0
672,358728.0,173520.0,44.0,2023-11-13 02:00:00,2023-11-13,317,11,2,2023-11-13 07:24:00,2023-11-13 16:24:00,2023-11-13 02:00:00,2023-11-13 03:00:00,0.0,6.0,110.0,0.0
672,358728.0,173520.0,30.0,2023-11-13 03:00:00,2023-11-13,317,11,3,2023-11-13 07:24:00,2023-11-13 16:24:00,2023-11-13 03:00:00,2023-11-13 04:00:00,0.0,7.0,120.0,0.0
672,358728.0,173520.0,18.0,2023-11-13 04:00:00,2023-11-13,317,11,4,2023-11-13 07:24:00,2023-11-13 16:24:00,2023-11-13 04:00:00,2023-11-13 05:00:00,0.0,7.0,120.0,0.0
672,358728.0,173520.0,12.0,2023-11-13 05:00:00,2023-11-13,317,11,5,2023-11-13 07:24:00,2023-11-13 16:24:00,2023-11-13 05:00:00,2023-11-13 06:00:00,0.0,7.0,170.0,0.0
672,358728.0,173520.0,10.0,2023-11-13 06:00:00,2023-11-13,317,11,6,2023-11-13 07:24:00,2023-11-13 16:24:00,2023-11-13 06:00:00,2023-11-13 07:00:00,0.0,10.0,190.0,0.0
672,358728.0,173520.0,15.0,2023-11-13 07:00:00,2023-11-13,317,11,7,2023-11-13 07:24:00,2023-11-13 16:24:00,2023-11-13 07:00:00,2023-11-13 08:00:00,0.6,13.0,200.0,0.007656187006641269
