SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
500,359522,173381,35.14838,2023-09-24 14:00:00,2023-09-24,267,9,14,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 14:00:00,2023-09-24 15:00:00,1.0,11.0,190.0,5.647661792142654
500,359522,173381,35.19754,2023-09-24 15:00:00,2023-09-24,267,9,15,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 15:00:00,2023-09-24 16:00:00,1.0,13.0,190.0,4.72743827242189
500,359522,173381,34.06689,2023-09-24 16:00:00,2023-09-24,267,9,16,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 16:00:00,2023-09-24 17:00:00,1.0,10.0,170.0,3.5177336916568716
500,359522,173381,29.83926,2023-09-24 17:00:00,2023-09-24,267,9,17,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 17:00:00,2023-09-24 18:00:00,1.0,9.0,150.0,1.5846784527718762
500,359522,173381,16.0257,2023-09-24 18:00:00,2023-09-24,267,9,18,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 18:00:00,2023-09-24 19:00:00,1.0,10.0,150.0,1.4270704766759539
500,359522,173381,13.07618,2023-09-24 19:00:00,2023-09-24,267,9,19,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 19:00:00,2023-09-24 20:00:00,0.06666666666666667,11.0,160.0,0.03764323192609106
500,359522,173381,16.86139,2023-09-24 20:00:00,2023-09-24,267,9,20,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 20:00:00,2023-09-24 21:00:00,0.0,12.0,160.0,0.0
500,359522,173381,19.221,2023-09-24 21:00:00,2023-09-24,267,9,21,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 21:00:00,2023-09-24 22:00:00,0.0,12.0,160.0,0.0
500,359522,173381,29.24935,2023-09-24 22:00:00,2023-09-24,267,9,22,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 22:00:00,2023-09-24 23:00:00,0.0,10.0,160.0,0.0
500,359522,173381,61.74318,2023-09-24 23:00:00,2023-09-24,267,9,23,2023-09-24 06:59:00,2023-09-24 19:04:00,2023-09-24 23:00:00,2023-09-25 00:00:00,0.0,9.0,180.0,0.0
500,359522,173381,10.37246,2023-09-25 00:00:00,2023-09-25,268,9,0,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 00:00:00,2023-09-25 01:00:00,0.0,7.0,210.0,0.0
500,359522,173381,8.13831,2023-09-25 01:00:00,2023-09-25,268,9,1,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 01:00:00,2023-09-25 02:00:00,0.0,7.0,210.0,0.0
500,359522,173381,11.41989,2023-09-25 02:00:00,2023-09-25,268,9,2,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 02:00:00,2023-09-25 03:00:00,0.0,8.0,220.0,0.0
500,359522,173381,5.26693,2023-09-25 03:00:00,2023-09-25,268,9,3,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 03:00:00,2023-09-25 04:00:00,0.0,7.0,210.0,0.0
500,359522,173381,5.07004,2023-09-25 04:00:00,2023-09-25,268,9,4,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 04:00:00,2023-09-25 05:00:00,0.0,6.0,200.0,0.0
500,359522,173381,15.30856,2023-09-25 05:00:00,2023-09-25,268,9,5,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 05:00:00,2023-09-25 06:00:00,0.0,6.0,200.0,0.0
500,359522,173381,19.3449,2023-09-25 06:00:00,2023-09-25,268,9,6,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 06:00:00,2023-09-25 07:00:00,0.0,5.0,190.0,0.0
500,359522,173381,98.00429,2023-09-25 07:00:00,2023-09-25,268,9,7,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 07:00:00,2023-09-25 08:00:00,1.0,5.0,190.0,13.240134472336152
500,359522,173381,124.97885,2023-09-25 08:00:00,2023-09-25,268,9,8,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 08:00:00,2023-09-25 09:00:00,1.0,6.0,180.0,15.505462791964383
500,359522,173381,64.58143,2023-09-25 09:00:00,2023-09-25,268,9,9,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 09:00:00,2023-09-25 10:00:00,1.0,7.0,200.0,7.388221172207907
500,359522,173381,45.03964,2023-09-25 10:00:00,2023-09-25,268,9,10,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 10:00:00,2023-09-25 11:00:00,1.0,9.0,210.0,0.5630691466173865
500,359522,173381,34.11199,2023-09-25 11:00:00,2023-09-25,268,9,11,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 11:00:00,2023-09-25 12:00:00,1.0,10.0,210.0,0.49242506731080504
500,359522,173381,16.34225,2023-09-25 12:00:00,2023-09-25,268,9,12,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 12:00:00,2023-09-25 13:00:00,1.0,9.0,230.0,0.0009730409170422918
500,359522,173381,18.57373,2023-09-25 13:00:00,2023-09-25,268,9,13,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 13:00:00,2023-09-25 14:00:00,1.0,10.0,230.0,0.0007035552512962711
500,359522,173381,,2023-09-25 14:00:00,2023-09-25,268,9,14,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 14:00:00,2023-09-25 15:00:00,1.0,10.0,240.0,3.5860501203863606
500,359522,173381,21.0185,2023-09-25 15:00:00,2023-09-25,268,9,15,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 15:00:00,2023-09-25 16:00:00,1.0,8.0,250.0,39.05252620389656
500,359522,173381,20.87083,2023-09-25 16:00:00,2023-09-25,268,9,16,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 16:00:00,2023-09-25 17:00:00,1.0,7.0,250.0,46.680979151842166
500,359522,173381,24.85794,2023-09-25 17:00:00,2023-09-25,268,9,17,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 17:00:00,2023-09-25 18:00:00,1.0,5.0,250.0,72.4523945797207
500,359522,173381,51.58639,2023-09-25 18:00:00,2023-09-25,268,9,18,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 18:00:00,2023-09-25 19:00:00,1.0,4.0,220.0,0.1665306053165304
500,359522,173381,55.08127,2023-09-25 19:00:00,2023-09-25,268,9,19,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 19:00:00,2023-09-25 20:00:00,0.03333333333333333,7.0,180.0,0.4369535606157775
500,359522,173381,57.444,2023-09-25 20:00:00,2023-09-25,268,9,20,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 20:00:00,2023-09-25 21:00:00,0.0,6.0,150.0,0.0
500,359522,173381,41.0033,2023-09-25 21:00:00,2023-09-25,268,9,21,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 21:00:00,2023-09-25 22:00:00,0.0,5.0,160.0,0.0
500,359522,173381,63.10472,2023-09-25 22:00:00,2023-09-25,268,9,22,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 22:00:00,2023-09-25 23:00:00,0.0,4.0,150.0,0.0
500,359522,173381,76.54278,2023-09-25 23:00:00,2023-09-25,268,9,23,2023-09-25 07:00:00,2023-09-25 19:02:00,2023-09-25 23:00:00,2023-09-26 00:00:00,0.0,5.0,140.0,0.0
500,359522,173381,22.98745,2023-09-26 00:00:00,2023-09-26,269,9,0,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 00:00:00,2023-09-26 01:00:00,0.0,5.0,150.0,0.0
500,359522,173381,12.28484,2023-09-26 01:00:00,2023-09-26,269,9,1,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 01:00:00,2023-09-26 02:00:00,0.0,5.0,140.0,0.0
500,359522,173381,9.40687,2023-09-26 02:00:00,2023-09-26,269,9,2,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 02:00:00,2023-09-26 03:00:00,0.0,5.0,110.0,0.0
500,359522,173381,9.17663,2023-09-26 03:00:00,2023-09-26,269,9,3,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 03:00:00,2023-09-26 04:00:00,0.0,4.0,110.0,0.0
500,359522,173381,39.27203,2023-09-26 04:00:00,2023-09-26,269,9,4,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 04:00:00,2023-09-26 05:00:00,0.0,4.0,120.0,0.0
500,359522,173381,45.04442,2023-09-26 05:00:00,2023-09-26,269,9,5,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 05:00:00,2023-09-26 06:00:00,0.0,5.0,110.0,0.0
500,359522,173381,68.43002,2023-09-26 06:00:00,2023-09-26,269,9,6,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 06:00:00,2023-09-26 07:00:00,0.0,5.0,120.0,0.0
500,359522,173381,150.67433,2023-09-26 07:00:00,2023-09-26,269,9,7,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 07:00:00,2023-09-26 08:00:00,0.9666666666666667,5.0,120.0,4.920917072241924
500,359522,173381,107.75138,2023-09-26 08:00:00,2023-09-26,269,9,8,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 08:00:00,2023-09-26 09:00:00,1.0,6.0,160.0,1.240020856162536
500,359522,173381,49.63274,2023-09-26 09:00:00,2023-09-26,269,9,9,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 09:00:00,2023-09-26 10:00:00,1.0,7.0,180.0,13.056016556457411
500,359522,173381,53.23432,2023-09-26 10:00:00,2023-09-26,269,9,10,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 10:00:00,2023-09-26 11:00:00,1.0,9.0,200.0,6.055722179737359
500,359522,173381,60.38814,2023-09-26 11:00:00,2023-09-26,269,9,11,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 11:00:00,2023-09-26 12:00:00,1.0,11.0,200.0,5.148949008724854
500,359522,173381,38.23595,2023-09-26 12:00:00,2023-09-26,269,9,12,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 12:00:00,2023-09-26 13:00:00,1.0,11.0,190.0,5.605759351204221
500,359522,173381,,2023-09-26 13:00:00,2023-09-26,269,9,13,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 13:00:00,2023-09-26 14:00:00,1.0,10.0,180.0,8.716453035978224
500,359522,173381,39.22269,2023-09-26 14:00:00,2023-09-26,269,9,14,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 14:00:00,2023-09-26 15:00:00,1.0,11.0,200.0,5.148949008724854
500,359522,173381,38.33463,2023-09-26 15:00:00,2023-09-26,269,9,15,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 15:00:00,2023-09-26 16:00:00,1.0,7.0,220.0,0.014185609519775145
500,359522,173381,21.9055,2023-09-26 16:00:00,2023-09-26,269,9,16,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 16:00:00,2023-09-26 17:00:00,1.0,9.0,250.0,33.142576339798566
500,359522,173381,24.66836,2023-09-26 17:00:00,2023-09-26,269,9,17,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 17:00:00,2023-09-26 18:00:00,1.0,8.0,240.0,4.436516419624834
500,359522,173381,27.23387,2023-09-26 18:00:00,2023-09-26,269,9,18,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 18:00:00,2023-09-26 19:00:00,1.0,8.0,240.0,4.436516419624834
500,359522,173381,25.60576,2023-09-26 19:00:00,2023-09-26,269,9,19,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 19:00:00,2023-09-26 20:00:00,0.0,6.0,250.0,0.0
500,359522,173381,67.78865,2023-09-26 20:00:00,2023-09-26,269,9,20,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 20:00:00,2023-09-26 21:00:00,0.0,3.0,220.0,0.0
500,359522,173381,116.73067,2023-09-26 21:00:00,2023-09-26,269,9,21,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 21:00:00,2023-09-26 22:00:00,0.0,2.0,150.0,0.0
500,359522,173381,81.50425,2023-09-26 22:00:00,2023-09-26,269,9,22,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 22:00:00,2023-09-26 23:00:00,0.0,3.0,180.0,0.0
500,359522,173381,66.50589,2023-09-26 23:00:00,2023-09-26,269,9,23,2023-09-26 07:02:00,2023-09-26 19:00:00,2023-09-26 23:00:00,2023-09-27 00:00:00,0.0,3.0,210.0,0.0
500,359522,173381,145.49397,2023-09-27 00:00:00,2023-09-27,270,9,0,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 00:00:00,2023-09-27 01:00:00,0.0,2.0,180.0,0.0
500,359522,173381,77.80098,2023-09-27 01:00:00,2023-09-27,270,9,1,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 01:00:00,2023-09-27 02:00:00,0.0,2.0,90.0,0.0
500,359522,173381,109.05324,2023-09-27 02:00:00,2023-09-27,270,9,2,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 02:00:00,2023-09-27 03:00:00,0.0,2.0,80.0,0.0
500,359522,173381,37.28513,2023-09-27 03:00:00,2023-09-27,270,9,3,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 03:00:00,2023-09-27 04:00:00,0.0,2.0,90.0,0.0
500,359522,173381,42.92241,2023-09-27 04:00:00,2023-09-27,270,9,4,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 04:00:00,2023-09-27 05:00:00,0.0,3.0,90.0,0.0
500,359522,173381,64.77921,2023-09-27 05:00:00,2023-09-27,270,9,5,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 05:00:00,2023-09-27 06:00:00,0.0,4.0,90.0,0.0
500,359522,173381,32.983,2023-09-27 06:00:00,2023-09-27,270,9,6,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 06:00:00,2023-09-27 07:00:00,0.0,7.0,100.0,0.0
500,359522,173381,63.64186,2023-09-27 07:00:00,2023-09-27,270,9,7,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 07:00:00,2023-09-27 08:00:00,0.95,5.0,120.0,4.809495360942579
500,359522,173381,45.44435,2023-09-27 08:00:00,2023-09-27,270,9,8,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 08:00:00,2023-09-27 09:00:00,1.0,7.0,120.0,2.767505007086982
500,359522,173381,39.60927,2023-09-27 09:00:00,2023-09-27,270,9,9,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 09:00:00,2023-09-27 10:00:00,1.0,8.0,120.0,2.1218158925495834
500,359522,173381,22.2524,2023-09-27 10:00:00,2023-09-27,270,9,10,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 10:00:00,2023-09-27 11:00:00,1.0,9.0,120.0,1.6650435691264875
500,359522,173381,27.39518,2023-09-27 11:00:00,2023-09-27,270,9,11,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 11:00:00,2023-09-27 12:00:00,1.0,11.0,130.0,2.3318385202053724
500,359522,173381,35.80164,2023-09-27 12:00:00,2023-09-27,270,9,12,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 12:00:00,2023-09-27 13:00:00,1.0,10.0,140.0,0.6410147651952834
500,359522,173381,21.70845,2023-09-27 13:00:00,2023-09-27,270,9,13,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 13:00:00,2023-09-27 14:00:00,1.0,11.0,150.0,1.294942099977282
500,359522,173381,16.31843,2023-09-27 14:00:00,2023-09-27,270,9,14,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 14:00:00,2023-09-27 15:00:00,1.0,10.0,130.0,2.605010620159912
500,359522,173381,19.53266,2023-09-27 15:00:00,2023-09-27,270,9,15,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 15:00:00,2023-09-27 16:00:00,1.0,13.0,130.0,1.9352204339888126
500,359522,173381,22.0546,2023-09-27 16:00:00,2023-09-27,270,9,16,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 16:00:00,2023-09-27 17:00:00,1.0,14.0,160.0,0.36841245883532836
500,359522,173381,23.3403,2023-09-27 17:00:00,2023-09-27,270,9,17,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 17:00:00,2023-09-27 18:00:00,1.0,13.0,170.0,2.6784743893113614
500,359522,173381,45.59269,2023-09-27 18:00:00,2023-09-27,270,9,18,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 18:00:00,2023-09-27 19:00:00,0.95,13.0,200.0,4.253458948878317
500,359522,173381,51.13107,2023-09-27 19:00:00,2023-09-27,270,9,19,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 19:00:00,2023-09-27 20:00:00,0.0,11.0,200.0,0.0
500,359522,173381,45.6916,2023-09-27 20:00:00,2023-09-27,270,9,20,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 20:00:00,2023-09-27 21:00:00,0.0,12.0,200.0,0.0
500,359522,173381,36.84008,2023-09-27 21:00:00,2023-09-27,270,9,21,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 21:00:00,2023-09-27 22:00:00,0.0,13.0,210.0,0.0
500,359522,173381,28.68087,2023-09-27 22:00:00,2023-09-27,270,9,22,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 22:00:00,2023-09-27 23:00:00,0.0,15.0,210.0,0.0
500,359522,173381,15.77448,2023-09-27 23:00:00,2023-09-27,270,9,23,2023-09-27 07:03:00,2023-09-27 18:57:00,2023-09-27 23:00:00,2023-09-28 00:00:00,0.0,13.0,210.0,0.0
500,359522,173381,5.39003,2023-09-28 00:00:00,2023-09-28,271,9,0,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 00:00:00,2023-09-28 01:00:00,0.0,12.0,220.0,0.0
500,359522,173381,3.17202,2023-09-28 01:00:00,2023-09-28,271,9,1,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 01:00:00,2023-09-28 02:00:00,0.0,13.0,230.0,0.0
500,359522,173381,8.85523,2023-09-28 02:00:00,2023-09-28,271,9,2,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 02:00:00,2023-09-28 03:00:00,0.0,15.0,230.0,0.0
500,359522,173381,4.31197,2023-09-28 03:00:00,2023-09-28,271,9,3,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 03:00:00,2023-09-28 04:00:00,0.0,12.0,230.0,0.0
500,359522,173381,5.65016,2023-09-28 04:00:00,2023-09-28,271,9,4,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 04:00:00,2023-09-28 05:00:00,0.0,12.0,240.0,0.0
500,359522,173381,6.39361,2023-09-28 05:00:00,2023-09-28,271,9,5,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 05:00:00,2023-09-28 06:00:00,0.0,12.0,240.0,0.0
500,359522,173381,17.7435,2023-09-28 06:00:00,2023-09-28,271,9,6,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 06:00:00,2023-09-28 07:00:00,0.0,6.0,200.0,0.0
500,359522,173381,58.2859,2023-09-28 07:00:00,2023-09-28,271,9,7,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 07:00:00,2023-09-28 08:00:00,0.9166666666666666,5.0,180.0,16.95129068598707
500,359522,173381,100.11694,2023-09-28 08:00:00,2023-09-28,271,9,8,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 08:00:00,2023-09-28 09:00:00,1.0,6.0,190.0,10.645940019485765
500,359522,173381,99.81956,2023-09-28 09:00:00,2023-09-28,271,9,9,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 09:00:00,2023-09-28 10:00:00,1.0,7.0,200.0,7.2932307711329925
500,359522,173381,96.6971,2023-09-28 10:00:00,2023-09-28,271,9,10,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 10:00:00,2023-09-28 11:00:00,1.0,6.0,180.0,15.279125958951767
500,359522,173381,66.11683,2023-09-28 11:00:00,2023-09-28,271,9,11,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 11:00:00,2023-09-28 12:00:00,1.0,9.0,190.0,6.866973233176918
500,359522,173381,52.53661,2023-09-28 12:00:00,2023-09-28,271,9,12,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 12:00:00,2023-09-28 13:00:00,1.0,9.0,190.0,6.866973233176918
500,359522,173381,61.25967,2023-09-28 13:00:00,2023-09-28,271,9,13,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 13:00:00,2023-09-28 14:00:00,1.0,9.0,200.0,5.999800133657631
500,359522,173381,49.6124,2023-09-28 14:00:00,2023-09-28,271,9,14,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 14:00:00,2023-09-28 15:00:00,1.0,10.0,190.0,6.136983717795064
500,359522,173381,36.62694,2023-09-28 15:00:00,2023-09-28,271,9,15,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 15:00:00,2023-09-28 16:00:00,1.0,10.0,190.0,6.136983717795064
500,359522,173381,30.08464,2023-09-28 16:00:00,2023-09-28,271,9,16,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 16:00:00,2023-09-28 17:00:00,1.0,8.0,170.0,4.298111383609075
500,359522,173381,36.28,2023-09-28 17:00:00,2023-09-28,271,9,17,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 17:00:00,2023-09-28 18:00:00,1.0,8.0,160.0,0.87693728985251
500,359522,173381,45.64738,2023-09-28 18:00:00,2023-09-28,271,9,18,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 18:00:00,2023-09-28 19:00:00,0.9166666666666666,7.0,160.0,0.9459600448632676
500,359522,173381,31.72022,2023-09-28 19:00:00,2023-09-28,271,9,19,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 19:00:00,2023-09-28 20:00:00,0.0,3.0,140.0,0.0
500,359522,173381,35.28874,2023-09-28 20:00:00,2023-09-28,271,9,20,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 20:00:00,2023-09-28 21:00:00,0.0,3.0,110.0,0.0
500,359522,173381,66.06727,2023-09-28 21:00:00,2023-09-28,271,9,21,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 21:00:00,2023-09-28 22:00:00,0.0,3.0,330.0,0.0
500,359522,173381,59.37628,2023-09-28 22:00:00,2023-09-28,271,9,22,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 22:00:00,2023-09-28 23:00:00,0.0,2.0,330.0,0.0
500,359522,173381,24.43448,2023-09-28 23:00:00,2023-09-28,271,9,23,2023-09-28 07:05:00,2023-09-28 18:55:00,2023-09-28 23:00:00,2023-09-29 00:00:00,0.0,2.0,320.0,0.0
500,359522,173381,43.86311,2023-09-29 00:00:00,2023-09-29,272,9,0,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 00:00:00,2023-09-29 01:00:00,0.0,2.0,360.0,0.0
500,359522,173381,17.98268,2023-09-29 01:00:00,2023-09-29,272,9,1,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 01:00:00,2023-09-29 02:00:00,0.0,3.0,340.0,0.0
500,359522,173381,21.92363,2023-09-29 02:00:00,2023-09-29,272,9,2,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 02:00:00,2023-09-29 03:00:00,0.0,1.0,40.0,0.0
500,359522,173381,14.80342,2023-09-29 03:00:00,2023-09-29,272,9,3,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 03:00:00,2023-09-29 04:00:00,0.0,3.0,270.0,0.0
500,359522,173381,10.03453,2023-09-29 04:00:00,2023-09-29,272,9,4,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 04:00:00,2023-09-29 05:00:00,0.0,4.0,240.0,0.0
500,359522,173381,9.83583,2023-09-29 05:00:00,2023-09-29,272,9,5,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 05:00:00,2023-09-29 06:00:00,0.0,5.0,250.0,0.0
500,359522,173381,19.47296,2023-09-29 06:00:00,2023-09-29,272,9,6,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 06:00:00,2023-09-29 07:00:00,0.0,6.0,270.0,0.0
500,359522,173381,17.88333,2023-09-29 07:00:00,2023-09-29,272,9,7,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 07:00:00,2023-09-29 08:00:00,0.8833333333333333,6.0,250.0,49.14686268552613
500,359522,173381,26.97402,2023-09-29 08:00:00,2023-09-29,272,9,8,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 08:00:00,2023-09-29 09:00:00,1.0,6.0,250.0,55.637957757199416
500,359522,173381,27.47077,2023-09-29 09:00:00,2023-09-29,272,9,9,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 09:00:00,2023-09-29 10:00:00,1.0,7.0,250.0,45.33909392240545
500,359522,173381,18.52911,2023-09-29 10:00:00,2023-09-29,272,9,10,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 10:00:00,2023-09-29 11:00:00,1.0,8.0,250.0,37.8935516047677
500,359522,173381,19.87036,2023-09-29 11:00:00,2023-09-29,272,9,11,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 11:00:00,2023-09-29 12:00:00,1.0,9.0,250.0,32.31906221853884
500,359522,173381,20.76453,2023-09-29 12:00:00,2023-09-29,272,9,12,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 12:00:00,2023-09-29 13:00:00,1.0,9.0,250.0,32.31906221853884
500,359522,173381,15.64791,2023-09-29 13:00:00,2023-09-29,272,9,13,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 13:00:00,2023-09-29 14:00:00,1.0,11.0,250.0,24.634280924418103
500,359522,173381,13.41249,2023-09-29 14:00:00,2023-09-29,272,9,14,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 14:00:00,2023-09-29 15:00:00,1.0,13.0,240.0,2.6165096451426186
500,359522,173381,14.8531,2023-09-29 15:00:00,2023-09-29,272,9,15,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 15:00:00,2023-09-29 16:00:00,1.0,12.0,240.0,2.8482201676059646
500,359522,173381,12.86606,2023-09-29 16:00:00,2023-09-29,272,9,16,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 16:00:00,2023-09-29 17:00:00,1.0,13.0,240.0,2.6165096451426186
500,359522,173381,19.62198,2023-09-29 17:00:00,2023-09-29,272,9,17,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 17:00:00,2023-09-29 18:00:00,1.0,11.0,240.0,3.114096167018277
500,359522,173381,15.94596,2023-09-29 18:00:00,2023-09-29,272,9,18,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 18:00:00,2023-09-29 19:00:00,0.8833333333333333,9.0,240.0,3.3594808848511954
500,359522,173381,18.38008,2023-09-29 19:00:00,2023-09-29,272,9,19,2023-09-29 07:07:00,2023-09-29 18:53:00,2023-09-29 19:00:00,2023-09-29 20:00:00,0.0,9.0,240.0,0.0
