SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
452,359488,173924,10.11229,2023-07-27 10:00:00,2023-07-27,208,7,10,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 10:00:00,2023-07-27 11:00:00,1.0,14.0,240.0,4.123057146908727
452,359488,173924,10.16415,2023-07-27 11:00:00,2023-07-27,208,7,11,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 11:00:00,2023-07-27 12:00:00,1.0,14.0,240.0,4.123057146908727
452,359488,173924,11.04573,2023-07-27 12:00:00,2023-07-27,208,7,12,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 12:00:00,2023-07-27 13:00:00,1.0,13.0,230.0,6.357016975163003
452,359488,173924,9.12699,2023-07-27 13:00:00,2023-07-27,208,7,13,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 13:00:00,2023-07-27 14:00:00,1.0,14.0,230.0,5.736136028267003
452,359488,173924,7.05268,2023-07-27 14:00:00,2023-07-27,208,7,14,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 14:00:00,2023-07-27 15:00:00,1.0,14.0,230.0,5.736136028267003
452,359488,173924,12.13475,2023-07-27 15:00:00,2023-07-27,208,7,15,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 15:00:00,2023-07-27 16:00:00,1.0,14.0,240.0,4.123057146908727
452,359488,173924,10.21601,2023-07-27 16:00:00,2023-07-27,208,7,16,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 16:00:00,2023-07-27 17:00:00,1.0,13.0,240.0,4.393264863064707
452,359488,173924,8.24541,2023-07-27 17:00:00,2023-07-27,208,7,17,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 17:00:00,2023-07-27 18:00:00,1.0,12.0,240.0,4.701959691635324
452,359488,173924,14.05349,2023-07-27 18:00:00,2023-07-27,208,7,18,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 18:00:00,2023-07-27 19:00:00,1.0,12.0,250.0,22.47006424565254
452,359488,173924,5.75623,2023-07-27 19:00:00,2023-07-27,208,7,19,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 19:00:00,2023-07-27 20:00:00,1.0,12.0,250.0,22.47006424565254
452,359488,173924,4.77093,2023-07-27 20:00:00,2023-07-27,208,7,20,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 20:00:00,2023-07-27 21:00:00,1.0,8.0,250.0,35.638027526926784
452,359488,173924,6.17109,2023-07-27 21:00:00,2023-07-27,208,7,21,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 21:00:00,2023-07-27 22:00:00,0.1,9.0,250.0,3.1184688871634556
452,359488,173924,5.85994,2023-07-27 22:00:00,2023-07-27,208,7,22,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 22:00:00,2023-07-27 23:00:00,0.0,7.0,240.0,0.0
452,359488,173924,6.37852,2023-07-27 23:00:00,2023-07-27,208,7,23,2023-07-27 05:26:00,2023-07-27 21:06:00,2023-07-27 23:00:00,2023-07-28 00:00:00,0.0,7.0,240.0,0.0
452,359488,173924,4.97836,2023-07-28 00:00:00,2023-07-28,209,7,0,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 00:00:00,2023-07-28 01:00:00,0.0,6.0,240.0,0.0
452,359488,173924,3.05389,2023-07-28 01:00:00,2023-07-28,209,7,1,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 01:00:00,2023-07-28 02:00:00,0.0,6.0,240.0,0.0
452,359488,173924,6.03836,2023-07-28 02:00:00,2023-07-28,209,7,2,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 02:00:00,2023-07-28 03:00:00,0.0,5.0,240.0,0.0
452,359488,173924,6.66302,2023-07-28 03:00:00,2023-07-28,209,7,3,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 03:00:00,2023-07-28 04:00:00,0.0,4.0,230.0,0.0
452,359488,173924,6.97535,2023-07-28 04:00:00,2023-07-28,209,7,4,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 04:00:00,2023-07-28 05:00:00,0.0,5.0,230.0,0.0
452,359488,173924,5.10138,2023-07-28 05:00:00,2023-07-28,209,7,5,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 05:00:00,2023-07-28 06:00:00,0.55,6.0,240.0,4.756488352695451
452,359488,173924,7.54796,2023-07-28 06:00:00,2023-07-28,209,7,6,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 06:00:00,2023-07-28 07:00:00,1.0,6.0,240.0,8.64816064126445
452,359488,173924,,2023-07-28 07:00:00,2023-07-28,209,7,7,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 07:00:00,2023-07-28 08:00:00,1.0,5.0,220.0,12.730133250973772
452,359488,173924,,2023-07-28 08:00:00,2023-07-28,209,7,8,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 08:00:00,2023-07-28 09:00:00,1.0,7.0,230.0,13.897264828782781
452,359488,173924,,2023-07-28 09:00:00,2023-07-28,209,7,9,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 09:00:00,2023-07-28 10:00:00,1.0,9.0,240.0,5.993047255409413
452,359488,173924,,2023-07-28 10:00:00,2023-07-28,209,7,10,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 10:00:00,2023-07-28 11:00:00,1.0,8.0,230.0,11.909685756901803
452,359488,173924,10.25481,2023-07-28 11:00:00,2023-07-28,209,7,11,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 11:00:00,2023-07-28 12:00:00,1.0,9.0,230.0,10.316710719691493
452,359488,173924,10.77536,2023-07-28 12:00:00,2023-07-28,209,7,12,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 12:00:00,2023-07-28 13:00:00,1.0,8.0,220.0,6.844322800332533
452,359488,173924,10.51508,2023-07-28 13:00:00,2023-07-28,209,7,13,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 13:00:00,2023-07-28 14:00:00,1.0,8.0,230.0,11.909685756901803
452,359488,173924,11.66029,2023-07-28 14:00:00,2023-07-28,209,7,14,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 14:00:00,2023-07-28 15:00:00,1.0,6.0,250.0,49.374606431283844
452,359488,173924,10.56714,2023-07-28 15:00:00,2023-07-28,209,7,15,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 15:00:00,2023-07-28 16:00:00,1.0,9.0,250.0,31.184648971221243
452,359488,173924,7.44384,2023-07-28 16:00:00,2023-07-28,209,7,16,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 16:00:00,2023-07-28 17:00:00,1.0,9.0,240.0,5.993047255409413
452,359488,173924,11.13974,2023-07-28 17:00:00,2023-07-28,209,7,17,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 17:00:00,2023-07-28 18:00:00,1.0,8.0,240.0,6.632287648115491
452,359488,173924,9.00549,2023-07-28 18:00:00,2023-07-28,209,7,18,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 18:00:00,2023-07-28 19:00:00,1.0,10.0,240.0,5.482051918832964
452,359488,173924,10.87947,2023-07-28 19:00:00,2023-07-28,209,7,19,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 19:00:00,2023-07-28 20:00:00,1.0,7.0,240.0,7.470489075572026
452,359488,173924,12.337,2023-07-28 20:00:00,2023-07-28,209,7,20,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 20:00:00,2023-07-28 21:00:00,1.0,7.0,230.0,13.897264828782781
452,359488,173924,10.41097,2023-07-28 21:00:00,2023-07-28,209,7,21,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 21:00:00,2023-07-28 22:00:00,0.06666666666666667,7.0,230.0,0.9264843219188521
452,359488,173924,15.5644,2023-07-28 22:00:00,2023-07-28,209,7,22,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 22:00:00,2023-07-28 23:00:00,0.0,6.0,210.0,0.0
452,359488,173924,14.10687,2023-07-28 23:00:00,2023-07-28,209,7,23,2023-07-28 05:27:00,2023-07-28 21:04:00,2023-07-28 23:00:00,2023-07-29 00:00:00,0.0,6.0,210.0,0.0
452,359488,173924,10.93152,2023-07-29 00:00:00,2023-07-29,210,7,0,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 00:00:00,2023-07-29 01:00:00,0.0,5.0,200.0,0.0
452,359488,173924,8.32878,2023-07-29 01:00:00,2023-07-29,210,7,1,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 01:00:00,2023-07-29 02:00:00,0.0,5.0,200.0,0.0
452,359488,173924,8.537,2023-07-29 02:00:00,2023-07-29,210,7,2,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 02:00:00,2023-07-29 03:00:00,0.0,5.0,190.0,0.0
452,359488,173924,11.24385,2023-07-29 03:00:00,2023-07-29,210,7,3,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 03:00:00,2023-07-29 04:00:00,0.0,7.0,210.0,0.0
452,359488,173924,11.24385,2023-07-29 04:00:00,2023-07-29,210,7,4,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 04:00:00,2023-07-29 05:00:00,0.0,7.0,210.0,0.0
452,359488,173924,5.4137,2023-07-29 05:00:00,2023-07-29,210,7,5,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 05:00:00,2023-07-29 06:00:00,0.5166666666666667,8.0,230.0,6.153332637315906
452,359488,173924,6.61097,2023-07-29 06:00:00,2023-07-29,210,7,6,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 06:00:00,2023-07-29 07:00:00,1.0,5.0,190.0,27.78027500823915
452,359488,173924,11.92056,2023-07-29 07:00:00,2023-07-29,210,7,7,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 07:00:00,2023-07-29 08:00:00,1.0,6.0,200.0,4.255778710723723
452,359488,173924,10.41097,2023-07-29 08:00:00,2023-07-29,210,7,8,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 08:00:00,2023-07-29 09:00:00,1.0,9.0,220.0,5.85908015660293
452,359488,173924,8.12056,2023-07-29 09:00:00,2023-07-29,210,7,9,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 09:00:00,2023-07-29 10:00:00,1.0,10.0,230.0,9.025765544121509
452,359488,173924,7.13152,2023-07-29 10:00:00,2023-07-29,210,7,10,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 10:00:00,2023-07-29 11:00:00,1.0,11.0,230.0,7.967814742539178
452,359488,173924,5.8822,2023-07-29 11:00:00,2023-07-29,210,7,11,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 11:00:00,2023-07-29 12:00:00,1.0,14.0,240.0,4.123056938807851
452,359488,173924,6.19453,2023-07-29 12:00:00,2023-07-29,210,7,12,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 12:00:00,2023-07-29 13:00:00,1.0,14.0,240.0,4.123056938807851
452,359488,173924,5.4137,2023-07-29 13:00:00,2023-07-29,210,7,13,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 13:00:00,2023-07-29 14:00:00,1.0,15.0,240.0,3.883858957975329
452,359488,173924,5.20549,2023-07-29 14:00:00,2023-07-29,210,7,14,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 14:00:00,2023-07-29 15:00:00,1.0,15.0,240.0,3.883858957975329
452,359488,173924,6.03836,2023-07-29 15:00:00,2023-07-29,210,7,15,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 15:00:00,2023-07-29 16:00:00,1.0,15.0,240.0,3.883858957975329
452,359488,173924,5.67398,2023-07-29 16:00:00,2023-07-29,210,7,16,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 16:00:00,2023-07-29 17:00:00,1.0,15.0,240.0,3.883858957975329
452,359488,173924,6.03836,2023-07-29 17:00:00,2023-07-29,210,7,17,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 17:00:00,2023-07-29 18:00:00,1.0,15.0,250.0,17.392985632209896
452,359488,173924,4.68494,2023-07-29 18:00:00,2023-07-29,210,7,18,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 18:00:00,2023-07-29 19:00:00,1.0,14.0,240.0,4.123056938807851
452,359488,173924,6.76713,2023-07-29 19:00:00,2023-07-29,210,7,19,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 19:00:00,2023-07-29 20:00:00,1.0,13.0,240.0,4.393264641123511
452,359488,173924,7.33974,2023-07-29 20:00:00,2023-07-29,210,7,20,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 20:00:00,2023-07-29 21:00:00,1.0,13.0,240.0,4.393264641123511
452,359488,173924,7.33974,2023-07-29 21:00:00,2023-07-29,210,7,21,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 21:00:00,2023-07-29 22:00:00,0.05,14.0,240.0,0.20615284694039254
452,359488,173924,7.44384,2023-07-29 22:00:00,2023-07-29,210,7,22,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 22:00:00,2023-07-29 23:00:00,0.0,11.0,240.0,0.0
452,359488,173924,9.16166,2023-07-29 23:00:00,2023-07-29,210,7,23,2023-07-29 05:29:00,2023-07-29 21:03:00,2023-07-29 23:00:00,2023-07-30 00:00:00,0.0,11.0,230.0,0.0
452,359488,173924,3.12329,2023-07-30 00:00:00,2023-07-30,211,7,0,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 00:00:00,2023-07-30 01:00:00,0.0,11.0,240.0,0.0
452,359488,173924,5.83014,2023-07-30 01:00:00,2023-07-30,211,7,1,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 01:00:00,2023-07-30 02:00:00,0.0,13.0,240.0,0.0
452,359488,173924,4.71964,2023-07-30 02:00:00,2023-07-30,211,7,2,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 02:00:00,2023-07-30 03:00:00,0.0,13.0,240.0,0.0
452,359488,173924,3.38357,2023-07-30 03:00:00,2023-07-30,211,7,3,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 03:00:00,2023-07-30 04:00:00,0.0,12.0,240.0,0.0
452,359488,173924,2.70685,2023-07-30 04:00:00,2023-07-30,211,7,4,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 04:00:00,2023-07-30 05:00:00,0.0,14.0,240.0,0.0
452,359488,173924,3.43562,2023-07-30 05:00:00,2023-07-30,211,7,5,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 05:00:00,2023-07-30 06:00:00,0.5,12.0,240.0,2.3509796464218704
452,359488,173924,3.01918,2023-07-30 06:00:00,2023-07-30,211,7,6,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 06:00:00,2023-07-30 07:00:00,1.0,13.0,240.0,4.393264491390938
452,359488,173924,9.05754,2023-07-30 07:00:00,2023-07-30,211,7,7,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 07:00:00,2023-07-30 08:00:00,1.0,11.0,240.0,5.05970539192967
452,359488,173924,7.02741,2023-07-30 08:00:00,2023-07-30,211,7,8,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 08:00:00,2023-07-30 09:00:00,1.0,11.0,240.0,5.05970539192967
452,359488,173924,5.83014,2023-07-30 09:00:00,2023-07-30,211,7,9,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 09:00:00,2023-07-30 10:00:00,1.0,9.0,210.0,10.970244998263647
452,359488,173924,24.25756,2023-07-30 10:00:00,2023-07-30,211,7,10,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 10:00:00,2023-07-30 11:00:00,1.0,7.0,210.0,13.490047423873836
452,359488,173924,19.36441,2023-07-30 11:00:00,2023-07-30,211,7,11,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 11:00:00,2023-07-30 12:00:00,1.0,7.0,220.0,8.148948927474784
452,359488,173924,12.28495,2023-07-30 12:00:00,2023-07-30,211,7,12,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 12:00:00,2023-07-30 13:00:00,1.0,6.0,210.0,15.328361455013033
452,359488,173924,9.99453,2023-07-30 13:00:00,2023-07-30,211,7,13,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 13:00:00,2023-07-30 14:00:00,1.0,8.0,230.0,11.90966408053325
452,359488,173924,5.46576,2023-07-30 14:00:00,2023-07-30,211,7,14,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 14:00:00,2023-07-30 15:00:00,1.0,16.0,240.0,3.670190662226659
452,359488,173924,5.98631,2023-07-30 15:00:00,2023-07-30,211,7,15,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 15:00:00,2023-07-30 16:00:00,1.0,15.0,240.0,3.8838588257961586
452,359488,173924,7.02741,2023-07-30 16:00:00,2023-07-30,211,7,16,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 16:00:00,2023-07-30 17:00:00,1.0,14.0,240.0,4.123056798488271
452,359488,173924,5.93425,2023-07-30 17:00:00,2023-07-30,211,7,17,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 17:00:00,2023-07-30 18:00:00,1.0,15.0,240.0,3.8838588257961586
452,359488,173924,6.71508,2023-07-30 18:00:00,2023-07-30,211,7,18,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 18:00:00,2023-07-30 19:00:00,1.0,14.0,240.0,4.123056798488271
452,359488,173924,5.67398,2023-07-30 19:00:00,2023-07-30,211,7,19,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 19:00:00,2023-07-30 20:00:00,1.0,11.0,230.0,7.967809655660109
452,359488,173924,8.43289,2023-07-30 20:00:00,2023-07-30,211,7,20,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 20:00:00,2023-07-30 21:00:00,1.0,9.0,220.0,5.859057182679904
452,359488,173924,10.46303,2023-07-30 21:00:00,2023-07-30,211,7,21,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 21:00:00,2023-07-30 22:00:00,0.016666666666666666,7.0,200.0,0.05550837922030313
452,359488,173924,6.14247,2023-07-30 22:00:00,2023-07-30,211,7,22,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 22:00:00,2023-07-30 23:00:00,0.0,7.0,180.0,0.0
452,359488,173924,6.03836,2023-07-30 23:00:00,2023-07-30,211,7,23,2023-07-30 05:30:00,2023-07-30 21:01:00,2023-07-30 23:00:00,2023-07-31 00:00:00,0.0,8.0,180.0,0.0
452,359488,173924,6.66302,2023-07-31 00:00:00,2023-07-31,212,7,0,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 00:00:00,2023-07-31 01:00:00,0.0,8.0,200.0,0.0
452,359488,173924,6.3854,2023-07-31 01:00:00,2023-07-31,212,7,1,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 01:00:00,2023-07-31 02:00:00,0.0,9.0,200.0,0.0
452,359488,173924,6.52421,2023-07-31 02:00:00,2023-07-31,212,7,2,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 02:00:00,2023-07-31 03:00:00,0.0,9.0,210.0,0.0
452,359488,173924,2.18631,2023-07-31 03:00:00,2023-07-31,212,7,3,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 03:00:00,2023-07-31 04:00:00,0.0,13.0,230.0,0.0
452,359488,173924,1.71781,2023-07-31 04:00:00,2023-07-31,212,7,4,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 04:00:00,2023-07-31 05:00:00,0.0,14.0,240.0,0.0
452,359488,173924,2.91507,2023-07-31 05:00:00,2023-07-31,212,7,5,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 05:00:00,2023-07-31 06:00:00,0.4666666666666667,10.0,240.0,2.558290626671306
452,359488,173924,5.20549,2023-07-31 06:00:00,2023-07-31,212,7,6,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 06:00:00,2023-07-31 07:00:00,1.0,8.0,230.0,11.909649300838916
452,359488,173924,11.34796,2023-07-31 07:00:00,2023-07-31,212,7,7,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 07:00:00,2023-07-31 08:00:00,1.0,8.0,230.0,11.909649300838916
452,359488,173924,13.16988,2023-07-31 08:00:00,2023-07-31,212,7,8,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 08:00:00,2023-07-31 09:00:00,1.0,8.0,220.0,6.844237459787088
452,359488,173924,12.8055,2023-07-31 09:00:00,2023-07-31,212,7,9,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 09:00:00,2023-07-31 10:00:00,1.0,11.0,240.0,5.059705179062984
452,359488,173924,,2023-07-31 10:00:00,2023-07-31,212,7,10,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 10:00:00,2023-07-31 11:00:00,1.0,12.0,240.0,4.701959096079522
452,359488,173924,,2023-07-31 11:00:00,2023-07-31,212,7,11,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 11:00:00,2023-07-31 12:00:00,1.0,12.0,240.0,4.701959096079522
452,359488,173924,,2023-07-31 12:00:00,2023-07-31,212,7,12,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 12:00:00,2023-07-31 13:00:00,1.0,10.0,230.0,9.025750463981327
452,359488,173924,,2023-07-31 13:00:00,2023-07-31,212,7,13,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 13:00:00,2023-07-31 14:00:00,1.0,10.0,230.0,9.025750463981327
452,359488,173924,,2023-07-31 14:00:00,2023-07-31,212,7,14,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 14:00:00,2023-07-31 15:00:00,1.0,10.0,230.0,9.025750463981327
452,359488,173924,,2023-07-31 15:00:00,2023-07-31,212,7,15,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 15:00:00,2023-07-31 16:00:00,1.0,14.0,240.0,4.123056626824556
452,359488,173924,,2023-07-31 16:00:00,2023-07-31,212,7,16,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 16:00:00,2023-07-31 17:00:00,1.0,13.0,240.0,4.393264308172243
452,359488,173924,,2023-07-31 17:00:00,2023-07-31,212,7,17,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 17:00:00,2023-07-31 18:00:00,1.0,14.0,240.0,4.123056626824556
452,359488,173924,,2023-07-31 18:00:00,2023-07-31,212,7,18,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 18:00:00,2023-07-31 19:00:00,1.0,13.0,240.0,4.393264308172243
452,359488,173924,,2023-07-31 19:00:00,2023-07-31,212,7,19,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 19:00:00,2023-07-31 20:00:00,1.0,12.0,240.0,4.701959096079522
452,359488,173924,,2023-07-31 20:00:00,2023-07-31,212,7,20,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 20:00:00,2023-07-31 21:00:00,1.0,12.0,240.0,4.701959096079522
452,359488,173924,,2023-07-31 21:00:00,2023-07-31,212,7,21,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 21:00:00,2023-07-31 22:00:00,0.0,12.0,250.0,0.0
452,359488,173924,,2023-07-31 22:00:00,2023-07-31,212,7,22,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 22:00:00,2023-07-31 23:00:00,0.0,9.0,250.0,0.0
452,359488,173924,,2023-07-31 23:00:00,2023-07-31,212,7,23,2023-07-31 05:32:00,2023-07-31 21:00:00,2023-07-31 23:00:00,2023-08-01 00:00:00,0.0,10.0,240.0,0.0
452,359488,173924,,2023-08-01 00:00:00,2023-08-01,213,8,0,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 00:00:00,2023-08-01 01:00:00,0.0,11.0,240.0,0.0
452,359488,173924,,2023-08-01 01:00:00,2023-08-01,213,8,1,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 01:00:00,2023-08-01 02:00:00,0.0,11.0,250.0,0.0
452,359488,173924,,2023-08-01 02:00:00,2023-08-01,213,8,2,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 02:00:00,2023-08-01 03:00:00,0.0,9.0,250.0,0.0
452,359488,173924,,2023-08-01 03:00:00,2023-08-01,213,8,3,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 03:00:00,2023-08-01 04:00:00,0.0,7.0,250.0,0.0
452,359488,173924,,2023-08-01 04:00:00,2023-08-01,213,8,4,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 04:00:00,2023-08-01 05:00:00,0.0,9.0,250.0,0.0
452,359488,173924,,2023-08-01 05:00:00,2023-08-01,213,8,5,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 05:00:00,2023-08-01 06:00:00,0.45,9.0,250.0,14.032966244227053
452,359488,173924,,2023-08-01 06:00:00,2023-08-01,213,8,6,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 06:00:00,2023-08-01 07:00:00,1.0,8.0,250.0,35.63765981936455
452,359488,173924,,2023-08-01 07:00:00,2023-08-01,213,8,7,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 07:00:00,2023-08-01 08:00:00,1.0,9.0,250.0,31.184369431615675
452,359488,173924,,2023-08-01 08:00:00,2023-08-01,213,8,8,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 08:00:00,2023-08-01 09:00:00,1.0,9.0,250.0,31.184369431615675
452,359488,173924,,2023-08-01 09:00:00,2023-08-01,213,8,9,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 09:00:00,2023-08-01 10:00:00,1.0,9.0,250.0,31.184369431615675
452,359488,173924,,2023-08-01 10:00:00,2023-08-01,213,8,10,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 10:00:00,2023-08-01 11:00:00,1.0,10.0,250.0,27.66087375821172
452,359488,173924,6.8548,2023-08-01 11:00:00,2023-08-01,213,8,11,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 11:00:00,2023-08-01 12:00:00,1.0,9.0,240.0,5.993046307210655
452,359488,173924,8.66371,2023-08-01 12:00:00,2023-08-01,213,8,12,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 12:00:00,2023-08-01 13:00:00,1.0,10.0,230.0,9.025740196827714
452,359488,173924,6.8548,2023-08-01 13:00:00,2023-08-01,213,8,13,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 13:00:00,2023-08-01 14:00:00,1.0,10.0,240.0,5.482051058367121
452,359488,173924,6.712,2023-08-01 14:00:00,2023-08-01,213,8,14,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 14:00:00,2023-08-01 15:00:00,1.0,11.0,230.0,7.967795578948595
452,359488,173924,6.18836,2023-08-01 15:00:00,2023-08-01,213,8,15,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 15:00:00,2023-08-01 16:00:00,1.0,12.0,240.0,4.701958855398593
452,359488,173924,8.5209,2023-08-01 16:00:00,2023-08-01,213,8,16,2023-08-01 05:33:00,2023-08-01 20:58:00,2023-08-01 16:00:00,2023-08-01 17:00:00,1.0,12.0,240.0,4.701958855398593
