SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
203,361178.0,171566.0,64.0,2023-11-28 13:00:00,2023-11-28,332,11,13,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 13:00:00,2023-11-28 14:00:00,1.0,2.0,360.0,18.717748042226944
203,361178.0,171566.0,67.0,2023-11-28 14:00:00,2023-11-28,332,11,14,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 14:00:00,2023-11-28 15:00:00,1.0,2.0,280.0,0.21802745164511156
203,361178.0,171566.0,67.0,2023-11-28 15:00:00,2023-11-28,332,11,15,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 15:00:00,2023-11-28 16:00:00,1.0,2.0,270.0,0.2715151105333044
203,361178.0,171566.0,85.0,2023-11-28 16:00:00,2023-11-28,332,11,16,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 16:00:00,2023-11-28 17:00:00,0.11666666666666667,2.0,270.0,0.03167676289555219
203,361178.0,171566.0,149.0,2023-11-28 17:00:00,2023-11-28,332,11,17,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 17:00:00,2023-11-28 18:00:00,0.0,2.0,250.0,0.0
203,361178.0,171566.0,209.0,2023-11-28 18:00:00,2023-11-28,332,11,18,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 18:00:00,2023-11-28 19:00:00,0.0,2.0,230.0,0.0
203,361178.0,171566.0,210.0,2023-11-28 19:00:00,2023-11-28,332,11,19,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 19:00:00,2023-11-28 20:00:00,0.0,3.0,220.0,0.0
203,361178.0,171566.0,238.0,2023-11-28 20:00:00,2023-11-28,332,11,20,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 20:00:00,2023-11-28 21:00:00,0.0,4.0,220.0,0.0
203,361178.0,171566.0,227.0,2023-11-28 21:00:00,2023-11-28,332,11,21,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 21:00:00,2023-11-28 22:00:00,0.0,3.0,210.0,0.0
203,361178.0,171566.0,177.0,2023-11-28 22:00:00,2023-11-28,332,11,22,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 22:00:00,2023-11-28 23:00:00,0.0,1.0,160.0,0.0
203,361178.0,171566.0,159.0,2023-11-28 23:00:00,2023-11-28,332,11,23,2023-11-28 07:48:00,2023-11-28 16:07:00,2023-11-28 23:00:00,2023-11-29 00:00:00,0.0,2.0,90.0,0.0
203,361178.0,171566.0,106.0,2023-11-29 00:00:00,2023-11-29,333,11,0,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 00:00:00,2023-11-29 01:00:00,0.0,1.0,110.0,0.0
203,361178.0,171566.0,84.0,2023-11-29 01:00:00,2023-11-29,333,11,1,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 01:00:00,2023-11-29 02:00:00,0.0,1.0,210.0,0.0
203,361178.0,171566.0,69.0,2023-11-29 02:00:00,2023-11-29,333,11,2,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 02:00:00,2023-11-29 03:00:00,0.0,1.0,160.0,0.0
203,361178.0,171566.0,57.0,2023-11-29 03:00:00,2023-11-29,333,11,3,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 03:00:00,2023-11-29 04:00:00,0.0,2.0,90.0,0.0
203,361178.0,171566.0,46.0,2023-11-29 04:00:00,2023-11-29,333,11,4,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 04:00:00,2023-11-29 05:00:00,0.0,1.0,30.0,0.0
203,361178.0,171566.0,53.0,2023-11-29 05:00:00,2023-11-29,333,11,5,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 05:00:00,2023-11-29 06:00:00,0.0,1.0,210.0,0.0
203,361178.0,171566.0,67.0,2023-11-29 06:00:00,2023-11-29,333,11,6,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 06:00:00,2023-11-29 07:00:00,0.0,2.0,110.0,0.0
203,361178.0,171566.0,149.0,2023-11-29 07:00:00,2023-11-29,333,11,7,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 07:00:00,2023-11-29 08:00:00,0.16666666666666666,1.0,170.0,1.2852235835689375e-08
203,,,,2023-11-29 08:00:00,2023-11-29,333,11,8,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 08:00:00,2023-11-29 09:00:00,1.0,1.0,210.0,1.4579315693230938e-06
203,361178.0,171566.0,,2023-11-29 09:00:00,2023-11-29,333,11,9,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 09:00:00,2023-11-29 10:00:00,1.0,2.0,10.0,18.024517359201155
203,361178.0,171566.0,,2023-11-29 10:00:00,2023-11-29,333,11,10,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 10:00:00,2023-11-29 11:00:00,1.0,3.0,50.0,0.017333093552770157
203,361178.0,171566.0,,2023-11-29 11:00:00,2023-11-29,333,11,11,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 11:00:00,2023-11-29 12:00:00,1.0,4.0,60.0,0.008673973788942125
203,361178.0,171566.0,,2023-11-29 12:00:00,2023-11-29,333,11,12,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 12:00:00,2023-11-29 13:00:00,1.0,4.0,50.0,0.0018762313534543798
203,361178.0,171566.0,85.0,2023-11-29 13:00:00,2023-11-29,333,11,13,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 13:00:00,2023-11-29 14:00:00,1.0,5.0,20.0,0.08588827395133769
203,361178.0,171566.0,60.0,2023-11-29 14:00:00,2023-11-29,333,11,14,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 14:00:00,2023-11-29 15:00:00,1.0,4.0,30.0,2.1209657251416845
203,361178.0,171566.0,24.0,2023-11-29 15:00:00,2023-11-29,333,11,15,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 15:00:00,2023-11-29 16:00:00,1.0,3.0,30.0,2.761494608367968
203,361178.0,171566.0,47.0,2023-11-29 16:00:00,2023-11-29,333,11,16,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 16:00:00,2023-11-29 17:00:00,0.1,4.0,20.0,0.028539250343191262
203,361178.0,171566.0,48.0,2023-11-29 17:00:00,2023-11-29,333,11,17,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 17:00:00,2023-11-29 18:00:00,0.0,5.0,30.0,0.0
203,361178.0,171566.0,52.0,2023-11-29 18:00:00,2023-11-29,333,11,18,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 18:00:00,2023-11-29 19:00:00,0.0,4.0,20.0,0.0
203,361178.0,171566.0,151.0,2023-11-29 19:00:00,2023-11-29,333,11,19,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 19:00:00,2023-11-29 20:00:00,0.0,5.0,30.0,0.0
203,361178.0,171566.0,57.0,2023-11-29 20:00:00,2023-11-29,333,11,20,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 20:00:00,2023-11-29 21:00:00,0.0,4.0,40.0,0.0
203,361178.0,171566.0,23.0,2023-11-29 21:00:00,2023-11-29,333,11,21,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 21:00:00,2023-11-29 22:00:00,0.0,4.0,50.0,0.0
203,361178.0,171566.0,22.0,2023-11-29 22:00:00,2023-11-29,333,11,22,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 22:00:00,2023-11-29 23:00:00,0.0,4.0,60.0,0.0
203,361178.0,171566.0,25.0,2023-11-29 23:00:00,2023-11-29,333,11,23,2023-11-29 07:50:00,2023-11-29 16:06:00,2023-11-29 23:00:00,2023-11-30 00:00:00,0.0,3.0,60.0,0.0
203,361178.0,171566.0,26.0,2023-11-30 00:00:00,2023-11-30,334,11,0,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 00:00:00,2023-11-30 01:00:00,0.0,4.0,20.0,0.0
203,361178.0,171566.0,53.0,2023-11-30 01:00:00,2023-11-30,334,11,1,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 01:00:00,2023-11-30 02:00:00,0.0,5.0,20.0,0.0
203,361178.0,171566.0,43.0,2023-11-30 02:00:00,2023-11-30,334,11,2,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 02:00:00,2023-11-30 03:00:00,0.0,5.0,20.0,0.0
203,361178.0,171566.0,50.0,2023-11-30 03:00:00,2023-11-30,334,11,3,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 03:00:00,2023-11-30 04:00:00,0.0,5.0,20.0,0.0
203,361178.0,171566.0,48.0,2023-11-30 04:00:00,2023-11-30,334,11,4,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 04:00:00,2023-11-30 05:00:00,0.0,5.0,10.0,0.0
203,361178.0,171566.0,59.0,2023-11-30 05:00:00,2023-11-30,334,11,5,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 05:00:00,2023-11-30 06:00:00,0.0,5.0,20.0,0.0
203,361178.0,171566.0,58.0,2023-11-30 06:00:00,2023-11-30,334,11,6,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 06:00:00,2023-11-30 07:00:00,0.0,7.0,30.0,0.0
203,361178.0,171566.0,69.0,2023-11-30 07:00:00,2023-11-30,334,11,7,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 07:00:00,2023-11-30 08:00:00,0.15,6.0,20.0,0.0037483680944005397
203,361178.0,171566.0,89.0,2023-11-30 08:00:00,2023-11-30,334,11,8,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 08:00:00,2023-11-30 09:00:00,1.0,6.0,20.0,0.024989120629336937
203,361178.0,171566.0,111.0,2023-11-30 09:00:00,2023-11-30,334,11,9,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 09:00:00,2023-11-30 10:00:00,1.0,7.0,30.0,0.9305224409116549
203,361178.0,171566.0,94.0,2023-11-30 10:00:00,2023-11-30,334,11,10,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 10:00:00,2023-11-30 11:00:00,1.0,9.0,30.0,0.6399485550059055
203,361178.0,171566.0,39.0,2023-11-30 11:00:00,2023-11-30,334,11,11,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 11:00:00,2023-11-30 12:00:00,1.0,8.0,30.0,0.771562653619183
203,361178.0,171566.0,31.0,2023-11-30 12:00:00,2023-11-30,334,11,12,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 12:00:00,2023-11-30 13:00:00,1.0,7.0,30.0,0.9305224409116549
203,361178.0,171566.0,27.0,2023-11-30 13:00:00,2023-11-30,334,11,13,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 13:00:00,2023-11-30 14:00:00,1.0,8.0,30.0,0.771562653619183
203,361178.0,171566.0,30.0,2023-11-30 14:00:00,2023-11-30,334,11,14,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 14:00:00,2023-11-30 15:00:00,1.0,7.0,30.0,0.9305224409116549
203,361178.0,171566.0,43.0,2023-11-30 15:00:00,2023-11-30,334,11,15,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 15:00:00,2023-11-30 16:00:00,1.0,7.0,20.0,0.013044466862666299
203,361178.0,171566.0,46.0,2023-11-30 16:00:00,2023-11-30,334,11,16,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 16:00:00,2023-11-30 17:00:00,0.08333333333333333,7.0,20.0,0.0010870389052221915
203,361178.0,171566.0,53.0,2023-11-30 17:00:00,2023-11-30,334,11,17,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 17:00:00,2023-11-30 18:00:00,0.0,7.0,30.0,0.0
203,361178.0,171566.0,52.0,2023-11-30 18:00:00,2023-11-30,334,11,18,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 18:00:00,2023-11-30 19:00:00,0.0,7.0,20.0,0.0
203,361178.0,171566.0,49.0,2023-11-30 19:00:00,2023-11-30,334,11,19,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 19:00:00,2023-11-30 20:00:00,0.0,8.0,20.0,0.0
203,361178.0,171566.0,58.0,2023-11-30 20:00:00,2023-11-30,334,11,20,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 20:00:00,2023-11-30 21:00:00,0.0,9.0,20.0,0.0
203,361178.0,171566.0,55.0,2023-11-30 21:00:00,2023-11-30,334,11,21,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 21:00:00,2023-11-30 22:00:00,0.0,9.0,20.0,0.0
203,361178.0,171566.0,54.0,2023-11-30 22:00:00,2023-11-30,334,11,22,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 22:00:00,2023-11-30 23:00:00,0.0,9.0,20.0,0.0
203,361178.0,171566.0,93.0,2023-11-30 23:00:00,2023-11-30,334,11,23,2023-11-30 07:51:00,2023-11-30 16:05:00,2023-11-30 23:00:00,2023-12-01 00:00:00,0.0,8.0,20.0,0.0
203,361178.0,171566.0,68.0,2023-12-01 00:00:00,2023-12-01,335,12,0,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 00:00:00,2023-12-01 01:00:00,0.0,9.0,20.0,0.0
203,361178.0,171566.0,32.0,2023-12-01 01:00:00,2023-12-01,335,12,1,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 01:00:00,2023-12-01 02:00:00,0.0,8.0,20.0,0.0
203,361178.0,171566.0,32.0,2023-12-01 02:00:00,2023-12-01,335,12,2,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 02:00:00,2023-12-01 03:00:00,0.0,6.0,30.0,0.0
203,361178.0,171566.0,40.0,2023-12-01 03:00:00,2023-12-01,335,12,3,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 03:00:00,2023-12-01 04:00:00,0.0,7.0,20.0,0.0
203,361178.0,171566.0,40.0,2023-12-01 04:00:00,2023-12-01,335,12,4,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 04:00:00,2023-12-01 05:00:00,0.0,6.0,30.0,0.0
203,361178.0,171566.0,36.0,2023-12-01 05:00:00,2023-12-01,335,12,5,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 05:00:00,2023-12-01 06:00:00,0.0,5.0,30.0,0.0
203,361178.0,171566.0,55.0,2023-12-01 06:00:00,2023-12-01,335,12,6,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 06:00:00,2023-12-01 07:00:00,0.0,6.0,20.0,0.0
203,361178.0,171566.0,53.0,2023-12-01 07:00:00,2023-12-01,335,12,7,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 07:00:00,2023-12-01 08:00:00,0.13333333333333333,7.0,20.0,0.0013918567802976717
203,361178.0,171566.0,42.0,2023-12-01 08:00:00,2023-12-01,335,12,8,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 08:00:00,2023-12-01 09:00:00,1.0,8.0,20.0,0.007489035577047305
203,361178.0,171566.0,55.0,2023-12-01 09:00:00,2023-12-01,335,12,9,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 09:00:00,2023-12-01 10:00:00,1.0,7.0,20.0,0.01043892585223253
203,361178.0,171566.0,36.0,2023-12-01 10:00:00,2023-12-01,335,12,10,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 10:00:00,2023-12-01 11:00:00,1.0,6.0,20.0,0.019905236103864233
203,361178.0,171566.0,40.0,2023-12-01 11:00:00,2023-12-01,335,12,11,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 11:00:00,2023-12-01 12:00:00,1.0,7.0,20.0,0.01043892585223253
203,361178.0,171566.0,42.0,2023-12-01 12:00:00,2023-12-01,335,12,12,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 12:00:00,2023-12-01 13:00:00,1.0,7.0,20.0,0.01043892585223253
203,361178.0,171566.0,43.0,2023-12-01 13:00:00,2023-12-01,335,12,13,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 13:00:00,2023-12-01 14:00:00,1.0,6.0,360.0,5.4630561368939725
203,361178.0,171566.0,41.0,2023-12-01 14:00:00,2023-12-01,335,12,14,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 14:00:00,2023-12-01 15:00:00,1.0,5.0,30.0,1.1444091007911832
203,361178.0,171566.0,54.0,2023-12-01 15:00:00,2023-12-01,335,12,15,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 15:00:00,2023-12-01 16:00:00,1.0,4.0,20.0,0.21064162509063655
203,361178.0,171566.0,196.0,2023-12-01 16:00:00,2023-12-01,335,12,16,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 16:00:00,2023-12-01 17:00:00,0.08333333333333333,3.0,350.0,0.054923222422726035
203,361178.0,171566.0,146.0,2023-12-01 17:00:00,2023-12-01,335,12,17,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 17:00:00,2023-12-01 18:00:00,0.0,3.0,30.0,0.0
203,361178.0,171566.0,240.0,2023-12-01 18:00:00,2023-12-01,335,12,18,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 18:00:00,2023-12-01 19:00:00,0.0,3.0,40.0,0.0
203,361178.0,171566.0,200.0,2023-12-01 19:00:00,2023-12-01,335,12,19,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 19:00:00,2023-12-01 20:00:00,0.0,2.0,30.0,0.0
203,361178.0,171566.0,209.0,2023-12-01 20:00:00,2023-12-01,335,12,20,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 20:00:00,2023-12-01 21:00:00,0.0,4.0,360.0,0.0
203,361178.0,171566.0,315.0,2023-12-01 21:00:00,2023-12-01,335,12,21,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 21:00:00,2023-12-01 22:00:00,0.0,2.0,360.0,0.0
203,361178.0,171566.0,311.0,2023-12-01 22:00:00,2023-12-01,335,12,22,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 22:00:00,2023-12-01 23:00:00,0.0,4.0,350.0,0.0
203,361178.0,171566.0,304.0,2023-12-01 23:00:00,2023-12-01,335,12,23,2023-12-01 07:52:00,2023-12-01 16:05:00,2023-12-01 23:00:00,2023-12-02 00:00:00,0.0,1.0,350.0,0.0
203,361178.0,171566.0,244.0,2023-12-02 00:00:00,2023-12-02,336,12,0,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 00:00:00,2023-12-02 01:00:00,0.0,1.0,40.0,0.0
203,361178.0,171566.0,151.0,2023-12-02 01:00:00,2023-12-02,336,12,1,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 01:00:00,2023-12-02 02:00:00,0.0,1.0,110.0,0.0
203,361178.0,171566.0,75.0,2023-12-02 02:00:00,2023-12-02,336,12,2,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 02:00:00,2023-12-02 03:00:00,0.0,1.0,60.0,0.0
203,361178.0,171566.0,62.0,2023-12-02 03:00:00,2023-12-02,336,12,3,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 03:00:00,2023-12-02 04:00:00,0.0,3.0,10.0,0.0
203,361178.0,171566.0,60.0,2023-12-02 04:00:00,2023-12-02,336,12,4,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 04:00:00,2023-12-02 05:00:00,0.0,2.0,360.0,0.0
203,361178.0,171566.0,79.0,2023-12-02 05:00:00,2023-12-02,336,12,5,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 05:00:00,2023-12-02 06:00:00,0.0,1.0,20.0,0.0
203,361178.0,171566.0,83.0,2023-12-02 06:00:00,2023-12-02,336,12,6,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 06:00:00,2023-12-02 07:00:00,0.0,2.0,60.0,0.0
203,361178.0,171566.0,61.0,2023-12-02 07:00:00,2023-12-02,336,12,7,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 07:00:00,2023-12-02 08:00:00,0.1,2.0,120.0,9.575337148977889e-06
203,361178.0,171566.0,61.0,2023-12-02 08:00:00,2023-12-02,336,12,8,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 08:00:00,2023-12-02 09:00:00,1.0,2.0,100.0,0.00013259657322677056
203,361178.0,171566.0,73.0,2023-12-02 09:00:00,2023-12-02,336,12,9,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 09:00:00,2023-12-02 10:00:00,1.0,2.0,150.0,5.305764817613032e-13
203,361178.0,171566.0,51.0,2023-12-02 10:00:00,2023-12-02,336,12,10,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 10:00:00,2023-12-02 11:00:00,1.0,2.0,190.0,3.815230429420413e-25
203,361178.0,171566.0,77.0,2023-12-02 11:00:00,2023-12-02,336,12,11,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 11:00:00,2023-12-02 12:00:00,1.0,2.0,150.0,5.305764817613032e-13
203,361178.0,171566.0,87.0,2023-12-02 12:00:00,2023-12-02,336,12,12,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 12:00:00,2023-12-02 13:00:00,1.0,3.0,130.0,9.928849999431162e-10
203,361178.0,171566.0,87.0,2023-12-02 13:00:00,2023-12-02,336,12,13,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 13:00:00,2023-12-02 14:00:00,1.0,2.0,240.0,3.654574494040085e-08
203,361178.0,171566.0,86.0,2023-12-02 14:00:00,2023-12-02,336,12,14,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 14:00:00,2023-12-02 15:00:00,1.0,1.0,170.0,4.3294420410061526e-08
203,361178.0,171566.0,72.0,2023-12-02 15:00:00,2023-12-02,336,12,15,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 15:00:00,2023-12-02 16:00:00,1.0,4.0,120.0,1.1681186022750314e-06
203,361178.0,171566.0,130.0,2023-12-02 16:00:00,2023-12-02,336,12,16,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 16:00:00,2023-12-02 17:00:00,0.06666666666666667,4.0,110.0,2.8008969084757614e-05
203,361178.0,171566.0,171.0,2023-12-02 17:00:00,2023-12-02,336,12,17,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 17:00:00,2023-12-02 18:00:00,0.0,3.0,110.0,0.0
203,361178.0,171566.0,172.0,2023-12-02 18:00:00,2023-12-02,336,12,18,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 18:00:00,2023-12-02 19:00:00,0.0,2.0,120.0,0.0
203,361178.0,171566.0,163.0,2023-12-02 19:00:00,2023-12-02,336,12,19,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 19:00:00,2023-12-02 20:00:00,0.0,4.0,110.0,0.0
203,361178.0,171566.0,94.0,2023-12-02 20:00:00,2023-12-02,336,12,20,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 20:00:00,2023-12-02 21:00:00,0.0,4.0,120.0,0.0
203,361178.0,171566.0,59.0,2023-12-02 21:00:00,2023-12-02,336,12,21,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 21:00:00,2023-12-02 22:00:00,0.0,5.0,120.0,0.0
203,361178.0,171566.0,50.0,2023-12-02 22:00:00,2023-12-02,336,12,22,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 22:00:00,2023-12-02 23:00:00,0.0,5.0,110.0,0.0
203,361178.0,171566.0,34.0,2023-12-02 23:00:00,2023-12-02,336,12,23,2023-12-02 07:54:00,2023-12-02 16:04:00,2023-12-02 23:00:00,2023-12-03 00:00:00,0.0,6.0,110.0,0.0
203,361178.0,171566.0,30.0,2023-12-03 00:00:00,2023-12-03,337,12,0,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 00:00:00,2023-12-03 01:00:00,0.0,7.0,130.0,0.0
203,361178.0,171566.0,26.0,2023-12-03 01:00:00,2023-12-03,337,12,1,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 01:00:00,2023-12-03 02:00:00,0.0,7.0,130.0,0.0
203,361178.0,171566.0,22.0,2023-12-03 02:00:00,2023-12-03,337,12,2,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 02:00:00,2023-12-03 03:00:00,0.0,6.0,140.0,0.0
203,361178.0,171566.0,67.0,2023-12-03 03:00:00,2023-12-03,337,12,3,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 03:00:00,2023-12-03 04:00:00,0.0,5.0,140.0,0.0
203,361178.0,171566.0,72.0,2023-12-03 04:00:00,2023-12-03,337,12,4,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 04:00:00,2023-12-03 05:00:00,0.0,2.0,120.0,0.0
203,361178.0,171566.0,63.0,2023-12-03 05:00:00,2023-12-03,337,12,5,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 05:00:00,2023-12-03 06:00:00,0.0,3.0,100.0,0.0
203,361178.0,171566.0,45.0,2023-12-03 06:00:00,2023-12-03,337,12,6,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 06:00:00,2023-12-03 07:00:00,0.0,3.0,130.0,0.0
203,361178.0,171566.0,44.0,2023-12-03 07:00:00,2023-12-03,337,12,7,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 07:00:00,2023-12-03 08:00:00,0.08333333333333333,2.0,130.0,8.852021393917805e-08
203,361178.0,171566.0,84.0,2023-12-03 08:00:00,2023-12-03,337,12,8,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 08:00:00,2023-12-03 09:00:00,1.0,2.0,110.0,0.00034563664719106416
203,361178.0,171566.0,97.0,2023-12-03 09:00:00,2023-12-03,337,12,9,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 09:00:00,2023-12-03 10:00:00,1.0,1.0,90.0,0.0034172699032635526
203,361178.0,171566.0,147.0,2023-12-03 10:00:00,2023-12-03,337,12,10,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 10:00:00,2023-12-03 11:00:00,1.0,2.0,90.0,0.0007332503954678862
203,361178.0,171566.0,131.0,2023-12-03 11:00:00,2023-12-03,337,12,11,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 11:00:00,2023-12-03 12:00:00,1.0,2.0,100.0,0.00010822954972808218
203,361178.0,171566.0,73.0,2023-12-03 12:00:00,2023-12-03,337,12,12,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 12:00:00,2023-12-03 13:00:00,1.0,3.0,120.0,1.237955656419191e-05
203,361178.0,171566.0,64.0,2023-12-03 13:00:00,2023-12-03,337,12,13,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 13:00:00,2023-12-03 14:00:00,1.0,3.0,150.0,3.5918907345007864e-24
203,361178.0,171566.0,85.0,2023-12-03 14:00:00,2023-12-03,337,12,14,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 14:00:00,2023-12-03 15:00:00,1.0,6.0,200.0,1.2902269068655982e-200
203,361178.0,171566.0,95.0,2023-12-03 15:00:00,2023-12-03,337,12,15,2023-12-03 07:55:00,2023-12-03 16:04:00,2023-12-03 15:00:00,2023-12-03 16:00:00,1.0,4.0,210.0,7.19718212178321e-75
